,objs-1,objs-2,objs-3,objs-4,objs-5,objs-6,objs-7,objs-8,objs-9,objs-10,objs-11,objs-12,objs-13,objs-14,objs-15,objs-16,objs-17,objs-18,objs-19,objs-20,objs-21,objs-22,objs-23,objs-24,objs-25,objs-26,objs-27,objs-28,objs-29,objs-30,actn-1,actn-2,actn-3,actn-4,actn-5,actn-6,actn-7,actn-8,actn-9,actn-10,actn-11,actn-12,actn-13,actn-14,actn-15,actn-16,actn-17,actn-18,actn-19,actn-20,actn-21,actn-22,actn-23,actn-24,actn-25,actn-26,actn-27,actn-28,actn-29,actn-30,best-objs-1,best-objs-2,best-objs-3,best-objs-4,best-objs-5,best-objs-6,best-objs-7,best-objs-8,best-objs-9,best-objs-10,best-objs-11,best-objs-12,best-objs-13,best-objs-14,best-objs-15,best-objs-16,best-objs-17,best-objs-18,best-objs-19,best-objs-20,best-objs-21,best-objs-22,best-objs-23,best-objs-24,best-objs-25,best-objs-26,best-objs-27,best-objs-28,best-objs-29,best-objs-30,best-acts-1,best-acts-2,best-acts-3,best-acts-4,best-acts-5,best-acts-6,best-acts-7,best-acts-8,best-acts-9,best-acts-10,best-acts-11,best-acts-12,best-acts-13,best-acts-14,best-acts-15,best-acts-16,best-acts-17,best-acts-18,best-acts-19,best-acts-20,best-acts-21,best-acts-22,best-acts-23,best-acts-24,best-acts-25,best-acts-26,best-acts-27,best-acts-28,best-acts-29,best-acts-30
445,-2.082912305,-2.994362035,-3.740082908,-3.475270983,-2.716016479,-3.468889322,-2.460220484,-4.300474486,-2.813012835,-2.824165562,-2.835773903,-4.138612268,-1.796450776,-3.904664308,-1.754860386,-3.04503224,-3.17912368,-1.478772318,-3.120261139,-3.456714164,-1.35462167,-2.907701583,-2.327331852,-3.06197083,-2.529124587,-2.457734403,-4.044406986,-2.565554051,-2.296886136,-1.577060144,950,8,848,774,1186,859,654,1443,1444,267,457,1348,162,683,1280,672,765,529,1273,1421,301,595,238,1060,580,269,767,1021,58,152,-0.71491641,-0.787407988,-0.71491641,-0.787407988,-0.769774267,-0.746918474,-0.746918474,-0.787407988,-0.841742081,-0.787407988,-0.855585745,-0.769774267,-0.71491641,-0.746918474,-0.817413318,-0.71491641,-0.746918474,-0.841742081,-0.746918474,-0.769774267,-0.769774267,-0.769774267,-0.809784114,-0.746918474,-0.769774267,-0.769774267,-0.746918474,-0.71491641,-0.746918474,-0.746918474,407,406,407,406,560,470,470,406,465,406,510,560,407,470,405,407,470,465,470,560,560,560,409,470,560,560,470,407,470,470
446,-2.628101855,-4.262509372,-3.218611415,-1.841845334,-2.773608296,-1.572944562,-2.233846882,-1.226624268,-3.548115709,-2.470431414,-4.133188915,-2.481611614,-2.49027417,-2.572834985,-1.610369486,-2.481611614,-2.743145449,-2.07382286,-2.444771895,-2.389648424,-2.554072676,-1.190036935,-3.176916891,-3.515393774,-2.827190516,-2.481686926,-3.159804004,-2.922918724,-2.49027417,-2.278642078,391,1293,1419,287,902,105,1242,480,1353,64,1467,10,517,788,309,10,1023,68,1216,740,847,482,431,770,829,1285,1193,46,517,272,-0.71491641,-0.787407988,-0.71491641,-0.787407988,-0.769774267,-0.746918474,-0.746918474,-0.787407988,-0.841742081,-0.787407988,-0.855585745,-0.769774267,-0.71491641,-0.746918474,-0.817413318,-0.71491641,-0.746918474,-0.841742081,-0.746918474,-0.769774267,-0.769774267,-0.769774267,-0.809784114,-0.746918474,-0.769774267,-0.769774267,-0.746918474,-0.71491641,-0.746918474,-0.746918474,407,406,407,406,560,470,470,406,465,406,510,560,407,470,405,407,470,465,470,560,560,560,409,470,560,560,470,407,470,470
447,-2.842357466,-3.167590906,-2.63618878,-1.396835592,-2.161239156,-3.425034887,-1.541177265,-5.185978055,-2.931463439,-3.983281265,-2.767377611,-3.154225439,-2.176781929,-1.689437584,-4.085577858,-4.099320877,-2.505136555,-4.844223443,-2.536953555,-2.39037852,-2.481611614,-2.317341507,-3.258508226,-3.0969201,-2.741057018,-3.154445164,-3.17912368,-3.289906505,-2.490049288,-3.574999925,1302,266,97,534,328,773,462,1374,743,629,1185,128,312,137,1491,766,1255,798,85,1114,10,664,831,1324,835,1388,765,1191,951,1182,-0.71491641,-0.787407988,-0.71491641,-0.787407988,-0.769774267,-0.746918474,-0.746918474,-0.787407988,-0.841742081,-0.787407988,-0.855585745,-0.769774267,-0.71491641,-0.746918474,-0.817413318,-0.71491641,-0.746918474,-0.841742081,-0.746918474,-0.769774267,-0.769774267,-0.769774267,-0.809784114,-0.746918474,-0.769774267,-0.769774267,-0.746918474,-0.71491641,-0.746918474,-0.746918474,407,406,407,406,560,470,470,406,465,406,510,560,407,470,405,407,470,465,470,560,560,560,409,470,560,560,470,407,470,470
448,-2.70519365,-1.510011542,-3.79609895,-3.758895924,-5.205656057,-2.459303119,-3.660407885,-1.849239551,-2.720452844,-4.055116105,-1.733318399,-2.740308585,-3.437223667,-2.73396282,-3.232034015,-2.586826062,-2.894370459,-2.492790508,-3.221697718,-2.176960712,-2.725461693,-2.420911509,-1.998070579,-2.748252355,-2.882539873,-4.168749202,-2.738776571,-6.710276858,-3.817921803,-3.553779652,1287,1314,453,1128,742,682,821,1290,1397,311,1247,1257,1263,1047,1390,523,1005,146,285,275,1347,650,268,749,37,1356,1458,1366,228,1416,-0.71491641,-0.787407988,-0.71491641,-0.787407988,-0.769774267,-0.746918474,-0.746918474,-0.787407988,-0.841742081,-0.787407988,-0.855585745,-0.769774267,-0.71491641,-0.746918474,-0.817413318,-0.71491641,-0.746918474,-0.841742081,-0.746918474,-0.769774267,-0.769774267,-0.769774267,-0.809784114,-0.746918474,-0.769774267,-0.769774267,-0.746918474,-0.71491641,-0.746918474,-0.746918474,407,406,407,406,560,470,470,406,465,406,510,560,407,470,405,407,470,465,470,560,560,560,409,470,560,560,470,407,470,470
449,-1.947962141,-3.558144724,-2.490216202,-3.688576496,-3.634311461,-2.000671363,-4.231319635,-2.107096771,-2.317353283,-2.603177878,-2.123961895,-2.630398745,-2.527454603,-3.043232363,-3.730346883,-2.00135444,-4.084493862,-2.797355365,-2.767287521,-2.269005996,-3.005060484,-2.176960712,-2.507440135,-3.789801414,-3.143945045,-2.737017138,-3.087019623,-4.263044656,-2.842459146,-2.873536887,30,1362,909,738,727,245,11,449,960,1109,976,322,217,432,1317,270,948,1115,1420,358,1404,275,802,1398,131,573,673,818,757,157,-0.71491641,-0.787407988,-0.71491641,-0.787407988,-0.769774267,-0.746918474,-0.746918474,-0.787407988,-0.841742081,-0.787407988,-0.855585745,-0.769774267,-0.71491641,-0.746918474,-0.817413318,-0.71491641,-0.746918474,-0.841742081,-0.746918474,-0.769774267,-0.769774267,-0.769774267,-0.809784114,-0.746918474,-0.769774267,-0.769774267,-0.746918474,-0.71491641,-0.746918474,-0.746918474,407,406,407,406,560,470,470,406,465,406,510,560,407,470,405,407,470,465,470,560,560,560,409,470,560,560,470,407,470,470
450,-1.857846356,-2.481611614,-3.17912368,-3.153128536,-1.535929938,-2.201042624,-3.456714164,-3.709517278,-2.406028828,-1.559499845,-2.740308585,-2.469635534,-2.095823342,-5.019939254,-4.281040668,-2.368752899,-2.383915279,-3.228409924,-2.101045251,-3.702829245,-2.724432769,-1.915735113,-2.657201365,-3.867096286,-4.343362069,-3.500787283,-2.309919052,-1.231739613,-2.505702399,-2.10358804,4,10,765,1062,240,215,1421,441,1112,1310,1257,212,1269,1026,1466,279,992,722,1483,288,1414,203,1124,59,956,493,190,570,1033,634,-0.71491641,-0.787407988,-0.71491641,-0.787407988,-0.769774267,-0.746918474,-0.746918474,-0.787407988,-0.841742081,-0.787407988,-0.855585745,-0.769774267,-0.71491641,-0.746918474,-0.817413318,-0.71491641,-0.746918474,-0.841742081,-0.746918474,-0.769774267,-0.769774267,-0.769774267,-0.809784114,-0.746918474,-0.769774267,-0.769774267,-0.746918474,-0.71491641,-0.746918474,-0.746918474,407,406,407,406,560,470,470,406,465,406,510,560,407,470,405,407,470,465,470,560,560,560,409,470,560,560,470,407,470,470
451,-3.457680259,-3.541731871,-2.859562094,-2.741603734,-2.001149314,-2.961094455,-2.613039239,-5.133468771,-2.422481024,-2.677722652,-2.49027417,-2.892041431,-4.164544896,-2.150356369,-3.951789131,-2.478029642,-3.572207975,-3.805150462,-4.264387083,-2.911407425,-2.859562094,-2.078978271,-1.187106789,-3.289906505,-1.848728701,-3.4400599,-5.488014606,-5.139345596,-4.817466073,-2.390336985,1431,1113,987,1473,336,1006,370,1380,1282,197,517,922,803,954,1024,1036,1303,1453,898,666,987,1224,575,1191,246,1032,1385,693,236,615,-0.71491641,-0.787407988,-0.71491641,-0.787407988,-0.769774267,-0.746918474,-0.746918474,-0.787407988,-0.841742081,-0.787407988,-0.855585745,-0.769774267,-0.71491641,-0.746918474,-0.817413318,-0.71491641,-0.746918474,-0.841742081,-0.746918474,-0.769774267,-0.769774267,-0.769774267,-0.809784114,-0.746918474,-0.769774267,-0.769774267,-0.746918474,-0.71491641,-0.746918474,-0.746918474,407,406,407,406,560,470,470,406,465,406,510,560,407,470,405,407,470,465,470,560,560,560,409,470,560,560,470,407,470,470
452,-3.459790183,-2.783195534,-2.509692193,-2.424888603,-1.660071492,-2.030277331,-3.982182073,-2.278642078,-3.432934087,-2.934571294,-2.217194504,-3.586577109,-2.064843514,-3.101171397,-2.575197912,-2.902979556,-3.822274116,-4.151563893,-3.312982972,-3.162482264,-2.246285609,-1.857846356,-4.106540365,-3.825262134,-2.902607557,-3.714353025,-2.385335777,-3.951635983,-2.965356697,-5.411368818,463,735,539,66,718,17,603,272,1456,1238,567,712,373,702,694,1184,715,1472,755,1041,1274,4,778,1494,622,1179,119,1017,1002,1384,-0.71491641,-0.787407988,-0.71491641,-0.787407988,-0.769774267,-0.746918474,-0.746918474,-0.787407988,-0.841742081,-0.787407988,-0.855585745,-0.769774267,-0.71491641,-0.746918474,-0.817413318,-0.71491641,-0.746918474,-0.841742081,-0.746918474,-0.769774267,-0.769774267,-0.769774267,-0.809784114,-0.746918474,-0.769774267,-0.769774267,-0.746918474,-0.71491641,-0.746918474,-0.746918474,407,406,407,406,560,470,470,406,465,406,510,560,407,470,405,407,470,465,470,560,560,560,409,470,560,560,470,407,470,470
453,-2.740065439,-3.919094596,-2.531297631,-2.485891917,-2.834350384,-2.93434166,-2.795035777,-4.263044656,-3.970421348,-2.389648424,-3.067897573,-2.580502244,-1.137756195,-2.101045251,-2.413072619,-2.015336625,-2.573452708,-1.44737099,-2.25623231,-4.128711653,-1.974750003,-2.047727013,-2.176659836,-4.203611238,-2.91919074,-2.849635603,-4.300474486,-3.001032874,-3.900781694,-3.720328039,186,1301,1141,394,537,187,1424,818,1469,740,704,981,469,1483,1097,900,997,1336,632,1089,399,990,159,476,1207,1445,1443,812,3,1121,-0.71491641,-0.787407988,-0.71491641,-0.787407988,-0.769774267,-0.746918474,-0.746918474,-0.787407988,-0.841742081,-0.787407988,-0.855585745,-0.769774267,-0.71491641,-0.746918474,-0.817413318,-0.71491641,-0.746918474,-0.841742081,-0.746918474,-0.769774267,-0.769774267,-0.769774267,-0.809784114,-0.746918474,-0.769774267,-0.769774267,-0.746918474,-0.71491641,-0.746918474,-0.746918474,407,406,407,406,560,470,470,406,465,406,510,560,407,470,405,407,470,465,470,560,560,560,409,470,560,560,470,407,470,470
454,-4.175397157,-3.518460483,-2.777605412,-2.510524419,-4.557706007,-2.599219912,-2.044832056,-2.570454205,-1.564578851,-2.73396282,-2.743145449,-3.346605495,-2.743627325,-4.817466073,-1.66816384,-4.327013162,-2.741039247,-2.632220347,-3.06197083,-2.558454306,-4.168526748,-4.343362069,-3.917583995,-2.852517706,-3.740082908,-0.746918474,-4.253551168,-1.936246539,-0.880816735,-3.936240737,1133,968,1107,1117,1046,353,271,227,527,1047,1023,1423,1412,236,1254,678,273,655,1060,67,1331,956,618,1160,848,470,878,1291,515,1027,-0.71491641,-0.787407988,-0.71491641,-0.787407988,-0.769774267,-0.746918474,-0.746918474,-0.787407988,-0.841742081,-0.787407988,-0.855585745,-0.769774267,-0.71491641,-0.746918474,-0.817413318,-0.71491641,-0.746918474,-0.841742081,-0.746918474,-0.769774267,-0.769774267,-0.769774267,-0.809784114,-0.746918474,-0.769774267,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,407,406,407,406,560,470,470,406,465,406,510,560,407,470,405,407,470,465,470,560,560,560,409,470,560,470,470,407,470,470
455,-1.956257967,-2.823588858,-2.961094455,-1.94828066,-2.578325155,-2.900439502,-2.184154944,-2.858538289,-2.614879403,-3.518460483,-2.748252355,-2.813012835,-2.489305559,-1.849239551,-3.219822436,-4.339349337,-3.599753905,-2.866279578,-3.743082542,-2.630398745,-3.354678103,-3.640967299,-3.258595475,-4.413724437,-3.308759458,-2.095823342,-2.799092618,-2.377005665,-3.554039989,-3.219822436,418,855,1006,27,211,369,327,734,1000,968,749,1444,744,1290,688,1074,1108,1164,1053,322,809,1003,376,928,810,1269,1442,39,1022,688,-0.71491641,-0.787407988,-0.71491641,-0.787407988,-0.769774267,-0.746918474,-0.746918474,-0.787407988,-0.841742081,-0.787407988,-0.855585745,-0.769774267,-0.71491641,-0.746918474,-0.817413318,-0.71491641,-0.746918474,-0.841742081,-0.746918474,-0.769774267,-0.769774267,-0.769774267,-0.809784114,-0.746918474,-0.769774267,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,407,406,407,406,560,470,470,406,465,406,510,560,407,470,405,407,470,465,470,560,560,560,409,470,560,470,470,407,470,470
456,-3.485979212,-5.147012556,-4.15640052,-3.880845497,-2.750403472,-2.820921453,-1.564297002,-2.377005665,-1.105919234,-4.301308275,-1.493818619,-2.470431414,-2.030277331,-2.941965989,-3.167590906,-4.521728726,-1.607698427,-2.968339736,-1.352127418,-2.020229362,-1.888531482,-3.096383611,-1.050349859,-3.761019188,-3.228409924,-1.480099234,-2.790665403,-3.288921035,-3.4402566,-3.702829245,1056,1076,671,717,588,1152,1321,39,540,1048,302,64,17,1125,266,1054,109,800,584,1220,546,416,410,703,722,1305,1405,759,1410,288,-0.71491641,-0.787407988,-0.71491641,-0.787407988,-0.769774267,-0.746918474,-0.746918474,-0.787407988,-0.841742081,-0.787407988,-0.855585745,-0.769774267,-0.71491641,-0.746918474,-0.817413318,-0.71491641,-0.746918474,-0.841742081,-0.746918474,-0.769774267,-0.769774267,-0.769774267,-0.809784114,-0.746918474,-0.769774267,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,407,406,407,406,560,470,470,406,465,406,510,560,407,470,405,407,470,465,470,560,560,560,409,470,560,470,470,407,470,470
457,-2.507286675,-1.816229702,-2.778027142,-4.253551168,-2.41752156,-2.569098661,-3.060408291,-6.312871604,-2.610721952,-1.44737099,-3.640967299,-1.66816384,-3.096383611,-4.028088465,-2.535335757,-2.091337993,-5.232848053,-3.473228583,-2.628101855,-1.778294861,-1.956495686,-3.348976438,-2.946238406,-4.055116105,-4.004876537,-4.562541562,-3.663342246,-3.692037081,-3.229194035,-2.541779335,1219,125,1435,878,736,684,1357,1394,665,1336,1003,1254,416,359,70,995,1350,1165,391,630,964,958,886,311,378,993,768,104,1373,69,-0.71491641,-0.787407988,-0.71491641,-0.787407988,-0.769774267,-0.746918474,-0.746918474,-0.787407988,-0.841742081,-0.787407988,-0.855585745,-0.769774267,-0.71491641,-0.746918474,-0.817413318,-0.71491641,-0.746918474,-0.841742081,-0.746918474,-0.769774267,-0.769774267,-0.769774267,-0.809784114,-0.746918474,-0.769774267,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,407,406,407,406,560,470,470,406,465,406,510,560,407,470,405,407,470,465,470,560,560,560,409,470,560,470,470,407,470,470
458,-3.62788668,-2.998539766,-1.819360106,-3.430255682,-2.311040819,-3.655430986,-1.936246539,-4.133188915,-2.456939442,-3.834721749,-2.076234482,-1.44737099,-3.191711162,-4.413724437,-3.000892921,-1.951267314,-3.747509162,-5.205656057,-2.904395947,-3.848133088,-4.241319374,-2.368752899,-2.375419448,-0.71491641,-4.021532084,-3.561036767,-3.706875799,-4.262509372,-1.352127418,-2.448246101,782,1199,96,1465,699,1068,1291,1467,982,752,1329,1336,825,928,908,739,141,742,775,866,251,279,50,407,153,709,1462,1293,584,932,-0.71491641,-0.787407988,-0.71491641,-0.787407988,-0.769774267,-0.746918474,-0.746918474,-0.787407988,-0.841742081,-0.787407988,-0.855585745,-0.769774267,-0.71491641,-0.746918474,-0.817413318,-0.71491641,-0.746918474,-0.841742081,-0.746918474,-0.769774267,-0.769774267,-0.769774267,-0.809784114,-0.71491641,-0.769774267,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,407,406,407,406,560,470,470,406,465,406,510,560,407,470,405,407,470,465,470,560,560,560,409,407,560,470,470,407,470,470
459,-2.485891917,-3.480742404,-1.762830329,-3.942443657,-3.231505283,-2.422426952,-4.71406498,-2.063259193,-2.734551582,-3.096383611,-3.644798698,-2.819778958,-2.614922276,-4.545265978,-2.491578546,-2.740308585,-2.3246669,-3.374384634,-4.121132964,-2.359438364,-3.647971984,-2.763333919,-3.033618527,-1.615084971,-1.352127418,-3.159804004,-2.311040819,-1.841845334,-2.546806701,-2.740985976,394,1015,177,386,1188,696,1082,447,36,416,1460,901,685,1181,84,1257,505,707,1418,274,1448,1122,894,151,584,1193,699,287,904,1134,-0.71491641,-0.787407988,-0.71491641,-0.787407988,-0.769774267,-0.746918474,-0.746918474,-0.787407988,-0.841742081,-0.787407988,-0.855585745,-0.769774267,-0.71491641,-0.746918474,-0.817413318,-0.71491641,-0.746918474,-0.841742081,-0.746918474,-0.769774267,-0.769774267,-0.769774267,-0.809784114,-0.71491641,-0.769774267,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,407,406,407,406,560,470,470,406,465,406,510,560,407,470,405,407,470,465,470,560,560,560,409,407,560,470,470,407,470,470
460,-4.07794124,-1.476234864,-2.095823342,-3.468135142,-3.675834447,-2.044481862,-1.848728701,-4.523893214,-3.898660664,-2.795035777,-2.068826356,-3.976704231,-4.084493862,-5.370212869,-2.491812073,-2.889341968,-3.159804004,-4.552220312,-1.993142688,-3.720328039,-4.262509372,-1.59363565,-3.457680259,-2.101045251,-1.181551785,-2.46151054,-2.674519604,-4.091995233,-3.649585751,-5.288938895,663,481,1269,1283,1148,95,246,828,138,1424,949,903,948,941,1096,365,1193,1143,1325,1121,1293,1205,1431,1483,439,604,700,1007,869,926,-0.71491641,-0.787407988,-0.71491641,-0.787407988,-0.769774267,-0.746918474,-0.746918474,-0.787407988,-0.841742081,-0.787407988,-0.855585745,-0.769774267,-0.71491641,-0.746918474,-0.817413318,-0.71491641,-0.746918474,-0.841742081,-0.746918474,-0.769774267,-0.769774267,-0.769774267,-0.809784114,-0.71491641,-0.769774267,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,407,406,407,406,560,470,470,406,465,406,510,560,407,470,405,407,470,465,470,560,560,560,409,407,560,470,470,407,470,470
461,-3.919094596,-1.955824171,-2.150232076,-4.300474486,-1.523575106,-3.581368712,-3.390901842,-3.320473887,-1.187246356,-1.461251753,-4.085577858,-2.51445369,-2.93449184,-2.824165562,-4.323377456,-2.878179324,-3.38735094,-1.190036935,-2.599481677,-1.852569394,-5.296577634,-2.828728089,-2.166343107,-2.515236435,-1.893968722,-3.622869759,-2.399363593,-5.321250771,-2.406028828,-1.849239551,1301,248,489,1443,589,494,658,1487,511,421,1491,28,1319,267,461,132,179,482,1144,167,1067,844,174,832,218,963,54,641,1112,1290,-0.71491641,-0.787407988,-0.71491641,-0.787407988,-0.769774267,-0.746918474,-0.746918474,-0.787407988,-0.841742081,-0.787407988,-0.855585745,-0.769774267,-0.71491641,-0.746918474,-0.817413318,-0.71491641,-0.746918474,-0.841742081,-0.746918474,-0.769774267,-0.769774267,-0.769774267,-0.809784114,-0.71491641,-0.769774267,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,407,406,407,406,560,470,470,406,465,406,510,560,407,470,405,407,470,465,470,560,560,560,409,407,560,470,470,407,470,470
462,-2.389324238,-2.552642023,-2.032532425,-2.45032114,-2.328472703,-3.070704504,-3.951789131,-3.847152253,-3.376627808,-2.908600715,-3.209907129,-2.859562094,-3.312982972,-4.844223443,-2.526506837,-4.860636663,-4.07794124,-2.753578723,-2.350533892,-4.241319374,-3.550645527,-2.589597497,-2.823588858,-2.366956665,-3.244045952,-1.990345545,-2.111041165,-2.183293065,-3.854948949,-3.644798698,475,350,122,111,927,116,1024,880,1038,637,528,987,755,798,817,943,663,364,524,251,623,434,855,912,577,1013,98,260,728,1460,-0.71491641,-0.787407988,-0.71491641,-0.787407988,-0.769774267,-0.746918474,-0.746918474,-0.787407988,-0.841742081,-0.787407988,-0.855585745,-0.769774267,-0.71491641,-0.746918474,-0.817413318,-0.71491641,-0.746918474,-0.841742081,-0.746918474,-0.769774267,-0.769774267,-0.769774267,-0.809784114,-0.71491641,-0.769774267,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,407,406,407,406,560,470,470,406,465,406,510,560,407,470,405,407,470,465,470,560,560,560,409,407,560,470,470,407,470,470
463,-2.926349563,-2.554072676,-3.607009508,-2.492790508,-1.915875297,-3.429238763,-2.741039247,-2.44129111,-2.736251519,-2.052958963,-2.40982358,-2.139912872,-1.610369486,-2.736577931,-5.133468771,-4.415124407,-2.491812073,-2.431256729,-2.613039239,-2.586729507,-4.209507322,-2.111822285,-2.709025418,-4.151563893,-4.120575841,-1.579009794,-3.62788668,-2.552841765,-2.685182584,-4.835019794,193,847,333,146,233,207,273,1252,558,124,160,999,309,1454,1380,191,1096,935,370,52,1085,19,1105,1472,879,120,782,610,143,221,-0.71491641,-0.787407988,-0.71491641,-0.787407988,-0.769774267,-0.746918474,-0.746918474,-0.787407988,-0.841742081,-0.787407988,-0.855585745,-0.769774267,-0.71491641,-0.746918474,-0.817413318,-0.71491641,-0.746918474,-0.841742081,-0.746918474,-0.769774267,-0.769774267,-0.769774267,-0.809784114,-0.71491641,-0.769774267,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,407,406,407,406,560,470,470,406,465,406,510,560,407,470,405,407,470,465,470,560,560,560,409,407,560,470,470,407,470,470
464,-3.435310549,-2.833155083,-4.327013162,-3.156241701,-3.561036767,-1.568724126,-3.468840539,-3.885903694,-1.437247302,-2.256578762,-1.900505481,-4.203611238,-1.458285229,-3.348976438,-4.231319635,-1.638313749,-1.712212228,-2.715908275,-3.408830233,-2.044481862,-2.422426952,-2.552841765,-3.092290238,-4.187381748,-2.07382286,-2.741478356,-1.51508844,-1.319927743,-5.309655539,-2.573497819,953,77,678,29,709,585,1030,751,1344,414,1275,476,305,958,11,31,1261,329,1455,95,696,610,801,794,68,427,1232,590,1051,94,-0.71491641,-0.787407988,-0.71491641,-0.787407988,-0.769774267,-0.746918474,-0.746918474,-0.787407988,-0.841742081,-0.787407988,-0.855585745,-0.769774267,-0.71491641,-0.746918474,-0.817413318,-0.71491641,-0.746918474,-0.841742081,-0.746918474,-0.769774267,-0.769774267,-0.769774267,-0.809784114,-0.71491641,-0.769774267,-0.746918474,-0.746918474,-0.71491641,-0.746918474,-0.746918474,407,406,407,406,560,470,470,406,465,406,510,560,407,470,405,407,470,465,470,560,560,560,409,407,560,470,470,407,470,470
